-0.003370245	-0.1962241	-0.13010381	-0.0080934	-0.040293384	-0.2706798	-0.16945593	-0.33358875	0.24430881	-0.2342173	0.09821042	-0.2559627	0.1791467	0.2595874	0.10670764	-0.2579495
-0.2483777	-0.28154713	-0.015700756	-0.05151823	0.23805118	-0.35493493	-0.25246328	-0.13967831	0.14572386	-0.08822377	-0.25778797	-0.0189901	0.43583867	0.022316534	0.04231538	-0.12152731
0.12382136	-0.053830847	0.4573959	0.089400195	-0.07357487	0.19231533	0.30536	0.19288878	0.0018343524	0.055395447	0.03570641	0.10630689	-0.23078492	-0.13083808	-0.26421568	0.18108879
0.3687389	0.4464128	-0.100084536	0.12733084	-0.33081624	0.36950314	0.3402215	0.27746555	-0.43340245	0.37942144	0.39999005	0.05602051	-0.38653368	-0.09749126	-0.25977564	0.31315064
-0.3950216	-0.0039674556	-0.117484145	-0.17977493	0.4025119	-0.050367944	-0.17630488	0.19924018	-0.24274449	0.13429356	-0.20619416	-0.0133741265	0.19420421	-0.018381009	-0.0032033178	-0.008151733
-0.11488549	-0.0008237286	0.019899745	0.10495086	0.17253865	-0.08752504	-0.017941197	0.036204863	0.012444416	0.043554362	-0.1952145	0.18336709	0.109849624	-0.08306603	-0.12995334	-0.019915484
-0.38892195	-0.23043723	-0.15370017	-0.084700875	0.33072746	-0.17808399	-0.28810206	-0.006233208	-0.011212556	0.06669993	-0.2988036	0.11321577	0.3135376	-0.109501	0.022565912	-0.1655699
-0.3202214	0.005705928	-0.3580256	-0.08556729	0.31177047	-0.19934471	-0.2480257	-0.0068463013	-0.21392293	0.0078068646	-0.22771677	0.06245807	0.27247268	-0.049619596	0.07437182	-0.08232207
0.7226217	0.59859085	0.26974827	0.24810642	-0.68262136	0.55825603	0.7285145	0.38187596	-0.513545	0.5862793	0.6144218	-0.025171092	-0.69575936	-0.16201082	-0.6287066	0.6641959
0.08509584	-0.30651623	-0.13974258	-0.08564979	-0.15580529	-0.40768114	-0.23659813	-0.61081433	0.44536752	-0.39389804	0.2401784	-0.4042152	0.23189856	0.47772115	0.33830217	-0.4100146
0.056020398	0.13323313	0.7623305	-0.76038927	0.19978628	0.5967713	0.47224072	0.8011793	-0.4838013	0.58804816	0.1349359	0.48815748	-0.5786923	-0.4858919	-0.62913096	0.54956055
0.46878874	0.008800359	0.2034087	0.31901914	-0.48160684	-0.049596798	0.37079564	-0.42206833	0.2647569	-0.20847555	0.32498187	-0.139166	-0.20195143	0.13882081	-0.042408906	0.017915895
0.025002353	-0.116284326	-0.2754864	-0.17685819	-0.04228021	-0.19610988	-0.2904308	-0.4094888	0.23916103	-0.2751457	0.21122998	-0.41334137	0.100740105	0.3952056	0.3280272	-0.30257487
0.68652004	-0.5243728	0.71839356	0.5968916	-0.64110947	-0.30171618	0.5908022	-0.49946004	0.5999368	-0.4466225	0.5929411	-0.40680557	-0.5662397	0.40145433	-0.20193878	-0.1689324
0.14571887	0.42018327	-0.04608429	0.22567503	-0.17376927	0.27111563	0.36724806	0.2584804	-0.4550982	0.4395429	0.016048584	0.20561191	-0.1917583	-0.33294937	-0.39532766	0.4139862
-0.24412353	0.573136	-0.8659936	0.8004622	-0.11194138	-0.39938754	-0.116162054	-0.8041773	0.031486165	0.012772922	-0.37249857	0.03545715	0.48446435	0.012688787	0.020879732	-0.02713497
-0.43147358	-0.02916311	-0.5262401	-0.11599998	0.35954547	-0.34047708	-0.3671842	-0.30985874	-0.22137277	0.016506704	-0.26969987	-0.02837489	0.4579869	0.0076243356	0.14733241	-0.13168989
0.09847268	0.34924495	0.6689264	-0.4019303	0.156138	0.6295278	0.549785	0.7180946	-0.5356101	0.60939085	0.20562556	0.3926527	-0.56702584	-0.43542644	-0.5999081	0.66119206
-0.714829	-0.14484422	-0.34558833	-0.018327575	0.6276545	-0.38906866	-0.47125393	-0.036245864	-0.13711865	0.04951385	-0.59628505	0.25463998	0.5677033	-0.1922147	-0.01709888	-0.0756946
-0.8833754	-0.58623594	-0.5567786	-0.9738631	0.86434907	-0.44571304	-0.7119094	-0.20025551	0.2370318	-0.44714513	0.009645852	-0.47748	0.6098441	0.4539818	0.56571513	-0.63401324
-0.016074818	0.005117226	0.18778369	0.12165066	0.030247541	0.1893405	0.2371884	0.1628381	-0.15234593	0.24009962	-0.070517056	0.27498826	-0.22746623	-0.29633775	-0.31185412	0.26278698
0.44300994	-0.22878726	0.42486718	0.109694175	-0.46332458	-0.10637429	0.15408422	-0.37225187	0.46855846	-0.3485305	0.43281773	-0.38696805	-0.27140412	0.40237072	0.052774288	-0.2054706
0.22236662	-0.3601931	0.16435893	0.7001887	-0.32804683	-0.8708557	-0.055994097	-0.84172994	0.5277212	-0.45386866	0.011137151	-0.1704186	0.33264017	0.27680385	0.26093462	-0.46731582
-0.001079986	-0.46445513	0.46616578	-0.3362938	0.13202593	-0.12038446	-0.15620969	0.119217716	0.1557751	-0.08342131	0.0737297	-0.05546735	-0.12099693	0.054968543	-0.20163472	-0.17764129
0.6482737	0.7084633	0.15932822	-0.30962044	-0.5297057	0.601441	0.54586047	0.56588274	-0.55115336	0.5606737	0.7610518	-0.40164927	-0.7524613	0.31109324	-0.3283222	0.50515854
0.07415219	0.32879454	-0.25930685	0.35093883	-0.2565552	0.018614713	0.18391669	-0.22606333	-0.081505485	0.18338804	0.01864005	0.027862765	-0.068167396	-0.06717653	-0.24004047	0.15157892
-0.47224614	0.24007535	-0.31233704	0.1522947	0.497207	0.04438448	0.074374534	0.060235362	-0.4242717	0.27891162	-0.39882585	0.33125266	0.21547343	-0.35892212	-0.21217094	0.19000517
-0.79412735	-0.04696939	0.7226433	-0.5991031	0.800103	0.38039005	0.076820694	0.6917778	-0.5279889	0.60110575	-0.51375484	0.5833354	-0.07446	-0.64735585	-0.63014704	0.5239834
-0.07533565	0.021194743	-0.2891953	0.112485394	0.117596045	-0.2308958	-0.15005025	-0.28771222	0.038955785	-0.10350885	-0.0910126	-0.015572543	0.2201054	0.08920631	0.07992061	-0.1521416
-0.25781673	-0.010470518	-0.2752902	0.019672973	0.1389318	-0.13733093	-0.20705868	-0.18442869	0.04350182	-0.09417558	-0.06803031	-0.10184628	0.26013684	0.036728982	0.13539922	-0.15909205
-0.16408567	0.077205904	-0.35698822	0.20729555	0.17708762	-0.03018938	-0.0012618388	-0.18183845	-0.17714505	0.14718942	-0.1793403	0.16206738	0.17358524	-0.16041763	-0.14134832	0.15710545
-0.6134294	0.06460673	-0.7164811	0.31282318	0.45421943	-0.42756924	-0.2640502	-0.5421997	-0.06644901	0.055815674	-0.52828646	0.124025196	0.57713586	-0.12538242	0.0138364285	-0.06649719
-0.059499666	0.13954137	-0.12304651	0.030035498	0.019544922	0.07485151	0.08677604	0.011525298	-0.18003651	0.061494242	0.02072842	-0.009507331	-0.059822258	-0.0069679827	-0.10860473	0.11331015
1.0009534	0.69324654	0.5405296	0.07438419	-0.93472964	0.8460633	0.91509026	0.57922024	-0.5589934	0.6537078	0.9628553	-0.24706429	-0.9668871	0.07942106	-0.7078711	0.7836142
-0.12623528	0.019440712	-0.34592602	0.1895631	0.060065854	-0.48563248	-0.25120503	-0.68673366	0.058715653	-0.20762053	-0.14677688	-0.022400545	0.3797302	0.06308509	0.08345564	-0.16608806
0.63666606	-0.54821587	0.4825747	0.4355485	-0.57723653	-0.6269271	0.26547292	-0.70968366	0.64994437	-0.5833393	0.40185988	-0.4460955	-0.21722032	0.50278646	0.08964597	-0.3495368
-1.0143719	-0.20535925	0.9646227	-0.9689802	1.0081717	0.5812713	0.027836086	1.0559415	-0.7332605	0.73505783	-0.7754928	0.8623025	-0.24661572	-0.9077181	-0.66840416	0.4921604
-0.136367	-0.03164921	-0.46180463	-0.15212546	0.055175375	-0.18753342	-0.19133478	-0.3303204	0.0008629559	-0.12616557	0.1792034	-0.20931052	0.18324433	0.20435989	0.16506283	-0.18256506
0.865048	0.7531237	0.3383763	0.2248906	-0.7882498	0.7814414	0.8776426	0.4369432	-0.55688614	0.62244993	0.8638764	-0.2450823	-0.7688771	0.10348681	-0.62848717	0.6741331
-0.32376948	-0.5280278	-0.50254196	-0.5259563	0.04593543	-0.5803366	-0.562884	-0.64873445	0.6382061	-0.61212486	0.56798375	-0.5911268	0.51773345	0.596153	0.555914	-0.54114467
0.091231845	-0.19100389	-0.13087161	0.5142166	-0.23768245	-0.62964666	-0.09975406	-0.7039152	0.4443726	-0.37668967	-0.07642935	-0.15844665	0.36408442	0.24194418	0.12514108	-0.24492274
-0.0038861588	0.059766155	-0.016137818	-0.35602143	0.1720163	0.1043498	0.03538666	0.26498535	-0.19704533	0.15391862	0.19050707	-0.009385339	-0.22357374	-0.032524075	-0.036530036	0.0285253
0.6781845	-0.52359825	0.59113073	0.38132554	-0.6765033	-0.5579044	0.29435596	-0.6721885	0.66112584	-0.5643876	0.5711221	-0.50388783	-0.30911362	0.49383163	0.0775006	-0.38943806
-0.6803164	-0.46959236	-0.66503036	-0.5576899	0.59955215	-0.6425904	-0.692051	-0.54082876	0.35854128	-0.5247183	0.00028691735	-0.48350036	0.6663066	0.53139716	0.5215764	-0.5970921
0.44181222	-0.4823076	0.4660213	0.28927568	-0.40828538	-0.5546002	-0.0021357357	-0.6065593	0.5088568	-0.5260959	0.21741061	-0.34117043	0.12181898	0.43494025	0.23664863	-0.43028495
-0.1475474	0.29480255	-0.38477382	0.5985546	0.06286425	-0.26130328	0.09756888	-0.339868	-0.103153944	0.14160553	-0.359532	0.28148967	0.40874186	-0.23790008	-0.26643196	0.2525037
0.010630281	-0.30743012	0.38633332	-0.29860678	0.064601704	-0.09147004	-0.16693571	0.0940012	0.118900135	-0.16581869	0.009156726	-0.04942464	-0.076332614	0.096379615	0.0046346462	-0.191678
0.114498414	0.25043935	0.0039148964	0.0490119	-0.07780046	0.2520988	0.2335747	0.15809111	-0.28666705	0.2815847	0.122372076	0.0972192	-0.22554448	-0.16398168	-0.17901514	0.21080336
0.32843947	-0.43680117	0.44675815	-0.17484574	-0.32387078	-0.11377828	0.09247496	-0.16824573	0.42441905	-0.29824877	0.40323472	-0.2771698	-0.2992754	0.3306383	0.024075381	-0.18038103
-0.17074083	0.014608335	-0.165005	-0.22275114	0.24146478	0.10116363	-0.041778825	0.19573122	-0.31062317	0.10194479	-0.031067636	0.007676716	0.011191667	-0.039121706	-0.01257949	0.02906471
-0.14670008	0.12526233	-0.57447875	0.5414123	-0.12808281	-0.4929495	-0.12236482	-0.798351	0.18710151	-0.11603264	-0.2816181	-0.03710585	0.500748	0.004815672	0.030031038	-0.10046008
-0.4901594	-0.14143652	0.12149917	-0.39469802	0.49934864	-0.012120813	-0.21526611	0.41255438	-0.2332656	0.18002018	-0.23574863	0.18115616	0.059207298	-0.16677661	-0.07154961	-0.034664556
-0.5709914	-0.38467255	-0.41089034	-0.32050163	0.4839061	-0.48999608	-0.51900166	-0.44122997	0.281112	-0.3336406	-0.07501317	-0.27052557	0.57876295	0.3336515	0.34611836	-0.43189803
-0.60108644	-0.20109816	1.0185989	-1.0578618	0.7275803	0.678353	0.278734	1.0837443	-0.7224788	0.7432888	-0.35139623	0.7625959	-0.52659696	-0.87939173	-0.782069	0.5591852
-0.2713904	0.1403609	-0.6512944	0.29221413	0.27017954	-0.31804886	-0.30335185	-0.50508094	-0.09670422	-0.1239455	-0.28622207	0.00242803	0.45717853	0.013742078	0.28405565	-0.13412191
-0.46496025	-0.05939297	-0.40416667	0.22178221	0.41669002	-0.38083616	-0.26105526	-0.31865108	-0.02919853	0.032223824	-0.4766107	0.19631867	0.6023283	-0.121822014	-0.016311433	-0.10277549
0.6135423	-0.6186699	0.5784884	0.25033453	-0.5530584	-0.5530598	0.22414348	-0.5865158	0.58786756	-0.5550683	0.55223954	-0.56028605	-0.39380515	0.5911746	0.26837844	-0.5066562
-0.6250146	0.013162168	1.0237192	-1.0587469	0.69333863	0.7320177	0.4292943	0.9023326	-0.67276734	0.7606406	-0.49347642	0.66391695	-0.58089596	-0.71068555	-0.8075065	0.6903043
0.50581807	-0.37132698	0.34812063	0.40498564	-0.58659303	-0.6777922	0.16237476	-0.75389624	0.5874778	-0.5432919	0.31673262	-0.35501194	0.027511595	0.41145617	0.07417791	-0.33864766
0.028222866	-0.11845774	-0.018575402	-0.28550166	0.011672651	-0.06384641	-0.15302414	-0.03134078	0.11752049	-0.14258756	0.19528382	-0.21167694	-0.021910064	0.1469391	0.15008807	-0.11281669
0.38623795	0.016263893	0.5353014	-0.12130058	-0.36076277	0.35739806	0.5139858	0.27846974	0.01729741	0.17167188	0.42716613	-0.016353859	-0.58041126	-0.008431792	-0.3045291	0.28332627
0.77463686	0.51520574	0.25943717	0.24486837	-0.6628415	0.5487278	0.7204698	0.30987707	-0.30987483	0.39178163	0.73510116	-0.13141271	-0.70874286	-0.026319748	-0.48721072	0.5414708
0.8034015	0.59460235	0.21082938	-0.0174893	-0.83864796	0.6962834	0.80502254	0.3698695	-0.33910888	0.49013466	0.8924879	-0.33233947	-0.73573285	0.1824641	-0.52647924	0.6215998
0.23911022	0.3117496	-0.29927108	0.21221611	-0.19789234	0.035144493	0.14978758	-0.17518933	-0.13601632	0.089256644	0.11252027	-0.10448766	-0.10711389	0.058690492	-0.01479435	0.19785926
0.03445716	-0.16347189	0.27317363	-0.123140156	0.07733511	0.24074456	0.1558206	0.18143576	-0.12379414	0.1534031	0.11404419	0.07426181	-0.21560706	-0.1357453	-0.22159396	0.11213003
-0.59376174	0.56043077	-0.8008564	0.79302955	0.47394484	-0.80718553	-0.3334795	-0.8431555	-0.28219062	0.15136036	-0.6325782	0.5071864	0.8124386	-0.4894649	-0.2171058	0.13553146
-0.2547453	0.51072633	-0.7706526	0.8059207	0.09856391	-0.49945045	0.0071916026	-0.8697496	-0.15681712	0.13430509	-0.5181207	0.41224188	0.6414105	-0.38927472	-0.22287928	0.25750458
0.048303988	-0.1647675	0.34605515	0.31926477	-0.06978575	-0.030141244	0.26806203	0.018707052	0.039705273	0.07767528	-0.14226687	0.24307635	-0.0008665299	-0.20022884	-0.34350997	0.17306665
0.34255973	-0.33730397	0.22524638	0.28405282	-0.3910254	-0.3324463	0.060435854	-0.54989433	0.51513684	-0.36960354	0.21256654	-0.25561523	0.025052784	0.30346113	0.025422156	-0.21068741
0.6090611	-0.5966357	0.552877	0.48049453	-0.6558898	-0.76473093	0.29025805	-0.77125335	0.7189119	-0.6198602	0.45298538	-0.5084341	-0.20621942	0.55100346	0.15825142	-0.50387996
0.39832893	0.6924166	-0.24193652	0.53750277	-0.54403424	0.18760498	0.42642543	-0.10945266	-0.17240947	0.23792739	0.299878	-0.10430055	-0.25422138	0.17411628	-0.15184426	0.2977739
0.421179	0.4921265	0.0037737703	0.096527524	-0.37052554	0.4978659	0.57806283	0.28730878	-0.52558976	0.56295395	0.43479842	0.040619623	-0.4941045	-0.15880929	-0.42201796	0.5015201
0.03453317	-0.1412199	0.2372172	-0.2582516	-0.012988081	0.08183136	0.035226323	0.1507913	0.044064388	0.05654035	0.041389707	0.013090462	-0.18448313	-0.0006453875	-0.09541062	0.041720383
0.42926338	-0.60145587	0.4549451	0.008920981	-0.42764086	-0.2905005	0.09758614	-0.27546662	0.64060074	-0.42176738	0.41018444	-0.3697052	-0.12626825	0.37915197	-0.013939642	-0.2259487
0.53171307	0.562815	0.031245112	0.3203711	-0.617296	0.45024255	0.5999409	0.12736702	-0.33544323	0.4751469	0.5720235	-0.22905761	-0.4714137	0.13125719	-0.35572094	0.4495639
-0.5730446	-0.11126092	0.24635427	-0.30337402	0.661201	0.10353452	-0.038400434	0.4130839	-0.25837576	0.21212623	-0.48447707	0.37778062	0.15620765	-0.3265408	-0.26347396	0.09727021
-0.2951584	-0.33910325	-0.16927561	-0.33288574	0.24434099	-0.29275194	-0.3620623	-0.21974978	0.16280368	-0.26073846	0.020223083	-0.27518067	0.2980868	0.22228372	0.21391024	-0.2560394
-0.024111819	0.123697	-0.34561422	0.14399457	-0.055299085	-0.16245453	-0.042775873	-0.21903454	0.009180556	0.00045343715	0.04041218	-0.07416135	0.1523806	0.13867809	0.10849811	-0.07276296
-0.018825945	-0.08672638	0.018389752	-0.15467744	0.10856884	-0.034124818	-0.029502217	0.051247522	-0.009320366	0.014208458	0.06421161	-0.023491882	-0.030929679	0.0437415	-0.07317662	0.02676726
-0.61329603	0.12334112	-0.5066091	0.22492161	0.6381067	-0.20466484	-0.090082765	-0.045465194	-0.44703132	0.27142498	-0.69332457	0.36611837	0.52763253	-0.41281137	-0.21000162	0.14925617
-0.19621475	-0.047576405	-0.4351882	0.13283421	0.18154633	-0.43722546	-0.27496922	-0.54178286	0.17125311	-0.21958922	-0.20875901	-0.07596627	0.4416402	0.13193597	0.18080156	-0.17715813
0.011956159	-0.18882073	0.48240742	0.043542128	0.023851871	0.17402825	0.32655218	0.22279675	-0.06612055	0.1596135	-0.11619988	0.17961654	-0.28356764	-0.20716456	-0.3936824	0.24443687
-0.24886686	0.10475467	-0.47757563	0.36566228	0.14256576	-0.30716485	-0.11556218	-0.46115893	-0.007974125	0.011756069	-0.29074794	0.18625101	0.40588176	-0.16078831	-0.073146775	0.070148714
0.7241241	-0.51863265	0.5714956	0.6372028	-0.82523143	-0.7328843	0.4012432	-0.88639355	0.7813144	-0.6511132	0.51350677	-0.5538675	-0.23073809	0.6962856	0.24960229	-0.50066364
-0.22167045	-0.18571247	-0.03608432	-0.14555609	0.18279628	-0.16008577	-0.23047689	-0.033050653	0.08390374	-0.07287562	-0.097504765	-0.019346317	0.121809706	-0.008134718	-0.02377464	-0.10534335
0.054433186	0.11167944	0.0777585	-0.2118317	-0.01511366	0.15066351	0.03990686	0.1705834	-0.1918167	0.19677198	0.22818829	0.022568457	-0.29050785	-0.013410064	-0.084909715	0.07461211
-0.51972765	-0.04358731	-0.33522767	0.052373882	0.5125272	-0.16311392	-0.27991062	-0.064231835	-0.28351927	0.2624291	-0.48431548	0.36647448	0.32889053	-0.3254754	-0.2441665	0.082474075
0.34670028	-0.22582884	0.05454664	0.24181134	-0.41531223	-0.3516377	0.023358442	-0.56994027	0.37137967	-0.32635692	0.17223065	-0.27964348	0.060324624	0.35343817	0.17046532	-0.28701225
-0.40562332	0.07961621	-0.28069472	0.4653817	0.22704224	-0.33191922	-0.071510345	-0.33681858	-0.06664214	0.1449901	-0.49524412	0.41688326	0.5249152	-0.37387827	-0.30985177	0.16003871
-0.67730385	-0.17139404	0.25567612	-0.60773766	0.77759445	0.14459963	-0.19241433	0.63499063	-0.4076469	0.36544624	-0.5089506	0.3541238	0.02479052	-0.3849427	-0.23551065	0.07688589
0.042416718	-0.20223294	-0.10347634	0.3362982	-0.088760555	-0.49133325	-0.18958546	-0.5067667	0.31335235	-0.25463775	-0.08609916	-0.10280334	0.3778369	0.1290972	0.08383103	-0.22982615
0.095260605	-0.21611394	0.13448298	-0.43888643	0.004609156	-0.049091186	-0.10467375	0.078158334	0.15659408	-0.15625559	0.29444575	-0.34552068	-0.11064226	0.35327676	0.13664283	-0.22281043
0.7244211	0.6194842	0.29401776	0.28129587	-0.69698966	0.69666547	0.7344845	0.5074768	-0.6010299	0.58698523	0.76048666	0.043717634	-0.754636	-0.23075753	-0.5906151	0.6515431
-0.15587296	0.1039582	-0.24460039	-0.082561605	0.22638859	-0.0071742847	-0.07564842	0.07183498	-0.22703895	0.08811022	-0.02229314	-0.0046375794	0.00045467162	-0.09133901	0.05633032	0.03158238
-0.10763704	0.15811728	0.16569455	-0.26644203	0.23063953	0.41102192	0.16616262	0.54925853	-0.42788845	0.48549038	0.024812365	0.31365916	-0.31139466	-0.31192115	-0.23595628	0.3063188
-0.54852134	0.095969625	-0.5956823	0.111176975	0.5632798	-0.25855145	-0.27426505	-0.2829378	-0.29119503	0.04255337	-0.44556877	0.14138685	0.5350659	-0.2193064	0.0015814961	-0.03684502
-0.32169613	-0.05832085	-0.60545063	0.049598567	0.16976587	-0.4183639	-0.405496	-0.55047	0.19686775	-0.23915021	-0.108497955	-0.22684981	0.4382742	0.18189515	0.28443646	-0.3474431
0.028813224	-0.20364022	-0.246443	0.0025716024	-0.14277066	-0.32518035	-0.22354998	-0.41297624	0.27617866	-0.24338023	0.08594317	-0.2594217	0.20458636	0.31317288	0.19790925	-0.25044242
0.84445435	0.744307	0.2905958	0.16703984	-0.80628943	0.72615814	0.8905072	0.3966313	-0.51648295	0.5289666	0.90151787	-0.15553336	-0.79852927	-0.022777876	-0.67676616	0.7283234
0.16404687	-0.23659427	-0.044814825	0.274779	-0.3121074	-0.27296016	-0.029012168	-0.3650892	0.33266285	-0.19011176	0.024264134	-0.21494913	0.09702495	0.16083641	-0.038301717	-0.19169286
0.07502573	0.10782061	-0.111719795	-0.21301241	-0.022647068	0.099075615	0.066142194	0.15651855	-0.11007711	0.11542055	0.2108725	-0.1409859	-0.12553343	0.06824793	0.023035226	-0.0031924949
-0.45608056	0.49992898	-0.82137406	0.8055154	0.27186662	-0.35267863	0.38370332	-0.648112	-0.4210759	0.540512	-0.70856404	0.62468934	0.75935566	-0.5940084	-0.4999029	0.5685786
0.5858379	-0.5173215	0.50988716	0.44840544	-0.5881704	-0.5736886	0.31051868	-0.6757845	0.64609075	-0.5105699	0.57747227	-0.51898456	-0.33265516	0.569995	0.067472294	-0.36077833
0.63301665	-0.64949495	0.72211796	0.36942226	-0.62777174	-0.51998067	0.32184425	-0.5546422	0.7132872	-0.64424735	0.58347213	-0.570385	-0.517668	0.5479725	0.13558088	-0.58123535
0.9238294	-0.89827913	0.9342054	0.6094158	-0.97958916	-0.91525066	0.42455992	-0.9983583	1.0197365	-0.86735463	0.92521065	-0.9230817	-0.6874758	0.9735608	0.61645675	-0.872194
0.6236416	0.5095728	0.09428557	0.13740341	-0.6510097	0.44158712	0.5569627	0.36709884	-0.3942008	0.51297194	0.576372	-0.030779982	-0.53034294	-0.10649268	-0.45801136	0.44169176
0.6842527	0.6163753	0.060711112	0.27994272	-0.56589603	0.614682	0.72813827	0.41735652	-0.49253374	0.57601696	0.6079981	0.27379596	-0.66029704	-0.30152437	-0.53762317	0.59928036
0.24018492	0.063003205	0.10322316	0.08013116	-0.1610677	0.14146599	0.27070355	0.0016845857	0.12125429	0.019600473	0.115717106	-0.07312745	-0.16375798	0.052143574	-0.11037597	0.14319186
-0.26774064	-0.027745405	-0.39752215	0.43079478	0.09231934	-0.48952934	-0.17373097	-0.5571388	0.075267784	-0.05446793	-0.36999878	0.114009984	0.5160381	-0.12820734	-0.071136795	-0.07850226
-0.049961433	0.3138897	-0.2570027	0.5051601	-0.10445999	-0.037423	0.3089112	-0.2584546	-0.05659071	0.20099977	-0.27079996	0.3148171	0.18894732	-0.28955066	-0.3898375	0.3787551
0.08934576	-0.47286525	0.6511272	-0.32614905	0.01712786	-0.11187079	-0.044904646	0.09675323	0.27836394	-0.18578318	0.062035833	-0.08910601	-0.14151892	0.07014736	0.016358534	-0.22858833
0.0060011973	-0.24843252	-0.1004721	-0.11394623	-0.043755632	-0.27621225	-0.19860476	-0.30941525	0.21138512	-0.26393825	0.099880226	-0.28647426	0.15199795	0.25965068	0.2711106	-0.27840424
0.83815825	0.6043067	0.3944966	-0.0646254	-0.82490796	0.69010407	0.8845359	0.34277982	-0.39126974	0.5120074	0.82963294	-0.32881072	-0.7901392	0.26065862	-0.66719306	0.66611576
